TIME              	DT                	WATINJ            	OILPROD           	WATPROD           	WC                  	WOR                 	CUMINJ            	CUMOPROD          	CUMWPROD          	PWBINJ            	PWBPROD           	MBEO                  	MBEW                 
5482.7598985569   	30                	16001.61          	14806.82051221967 	352.59948778033026	0.023259431283012826	0.02381331545751766 	92773.93053827809 	86245.93720369259 	1910.4677756201108	2714.310380894434 	1725.7368421411259	-1.35618075803672     	5.362363603925046    
5512.7598985569   	30                	16001.61          	14806.80077398811 	352.61922601188945	0.023260733326993344	0.0238146802536409  	93253.97883827808 	86690.14122691224 	1921.0463524004674	2713.3363059072735	1725.222634624988 	-1.3631656746493113   	5.390069650151604    
5542.7598985569   	30                	16001.61          	14806.782492637602	352.6375073623982 	0.023261939266963922	0.023815944317257354	93734.02713827808 	87134.34470169136 	1931.6254776213395	2712.3752920626544	1724.6982808095654	-1.370150582682277    	5.417775664034503    
5572.7598985569   	30                	16001.61          	14806.764403571107	352.65559642889156	0.023263132522807047	0.023817195088471712	94214.07543827807 	87578.5476337985  	1942.2051455142062	2711.421026357587 	1724.1657295127181	-1.3771354821503203   	5.445481645844336    
5602.7598985569   	30                	16001.61          	14806.746782379025	352.67321762097555	0.02326429491504131 	0.023818413511378422	94694.12373827808 	88022.75003726986 	1952.7853420428355	2710.472539012    	1723.6332489145327	-1.3841203733219842   	5.473187596517167    
5632.7598985569   	30                	16001.61          	14806.729079772053	352.690920227947  	0.02326546267785621 	0.02381963756666348 	95174.17203827808 	88466.95190966302 	1963.3660696496738	2709.5344147762553	1723.0952712453218	-1.391105256131408    	5.500893515805811    
5662.7598985569   	30                	16001.61          	14806.711667940155	352.7083320598451 	0.023266611259523458	0.023820841519021238	95654.22033827807 	88911.15325970123 	1973.947319611469 	2708.610419926407 	1722.546199755658 	-1.3980901307263534   	5.528599404264832    
5692.7598985569   	30                	16001.61          	14806.694368122091	352.72563187790786	0.023267752452132594	0.023822037728914336	96134.26863827807 	89355.35409074488 	1984.5290885678062	2707.6879091708292	1721.9881683081474	-1.4050749971711125   	5.556305262135524    
5722.7598985569   	30                	16001.61          	14806.67642055243 	352.7435794475686 	0.023268936374054458	0.02382327873106907 	96614.31693827806 	89799.55438336146 	1995.1113959512334	2706.753104437052 	1721.42590546267  	-1.412059855151296    	5.584011088237955    
5752.7598985569   	30                	16001.61          	14806.65796837193 	352.7620316280695 	0.023270153582925304	0.023824554628167557	97094.36523827806 	90243.75412241262 	2005.6942569000753	2705.8092780835455	1720.8623954528448	-1.4190447044155388   	5.611716881628734    
5782.7598985569   	30                	16001.61          	14806.638421788375	352.7815782116246 	0.02327144298473323 	0.023825906202483937	97574.41353827805 	90687.95327506628 	2016.277704246424 	2704.858919820885 	1720.3023966038832	-1.4260295444504862   	5.639422640381198    
5812.7598985569   	30                	16001.61          	14806.61895448945 	352.80104551055   	0.02327272715648422 	0.023827252298106772	98054.46183827806 	91132.15184370097 	2026.8617356117406	2703.8949544560364	1719.7616319294254	-1.433014375320777    	5.667128364737938    
5842.7598985569   	30                	16001.61          	14806.597509272135	352.82249072786493	0.023274141802777742	0.023828735163964693	98534.51013827806 	91576.34976897911 	2037.4464103335765	2702.928161845745 	1719.2271372859595	-1.4399991960633454   	5.6948340510844915   
5872.7598985569   	30                	16001.61          	14806.574905855807	352.8450941441929 	0.023275632850346048	0.023830298120103878	99014.55843827805 	92020.5470161548  	2048.0317631579023	2701.9600488465067	1718.6872769849938	-1.4469840061282202   	5.72253969735677     
5902.7598985569   	30                	16001.61          	14806.550434284472	352.86956571552764	0.023277247131851194	0.02383199025874794 	99494.60673827805 	92464.74352918332 	2058.617850129368 	2701.000338486697 	1718.1357938854094	-1.4539688046536008   	5.750245300320363    
5932.7598985569   	30                	16001.61          	14806.523773618608	352.896226381392  	0.02327900581825637 	0.023833833773337244	99974.65503827804 	92908.93924239189 	2069.20473692081  	2700.0505716425514	1717.571330896438 	-1.4609535905934792   	5.777950856049515    
5962.7598985569   	30                	16001.61          	14806.494705745206	352.92529425479427	0.023280923297513644	0.023835843747531442	100454.70333827804	93353.13408356423 	2079.792495748454 	2699.105813083232 	1716.9953908447374	-1.4679383628340543   	5.80565636036404     
5992.7598985569   	30                	16001.61          	14806.46287318913 	352.95712681087   	0.02328302315067925 	0.023838044901999433	100934.75163827803	93797.3279697599  	2090.3812095527796	2698.162505452318 	1716.4132187394182	-1.474923120037215    	5.833361808241891    
6022.7598985569   	30                	15440.150000000001	14258.060467963012	339.8995320369896 	0.023284043252412637	0.02383911421898673 	101397.95613827804	94225.0697837988  	2100.5781955138896	2683.765151860577 	1726.1510471654833	-1.4816491755508512   	5.860096327079383    
6052.7598985569   	30                	15440.150000000001	14257.978148524568	339.9818514754327 	0.023289682358044045	0.023845025426035907	101861.16063827803	94652.80912825454 	2110.777651058153 	2679.581726042137 	1729.1533289982801	-1.4883751921002977   	5.886830699681018    
6082.7598985569   	30                	15440.150000000001	14257.879301322848	340.08069867715324	0.02329645366045346 	0.023852123551473783	102324.36513827804	95080.54550729423 	2120.9800720184676	2677.525907242111 	1730.1186836001934	-1.495101162035897    	5.913564897336992    
6112.7598985569   	30                	15440.150000000001	14257.77186220529 	340.18813779471094	0.023303813532487477	0.02385983876600569 	102787.56963827804	95508.27866316038 	2131.1857161523085	2676.1994692475596	1730.2819343134092	-1.5018270812871433   	5.940298904770357    
6142.7598985569   	30                	15440.150000000001	14257.659557747007	340.30044225299395	0.02331150669360609 	0.023867903485469966	103250.77413827804	95936.00844989279 	2141.3947294198983	2675.170729077985 	1730.0933804233457	-1.508552947558941    	5.967032713367429    
6172.7598985569   	30                	15440.150000000001	14257.541973779076	340.4180262209241 	0.023319561515507927	0.02387634746907875 	103713.97863827804	96363.73470910617 	2151.6072702065258	2674.2639575590733	1729.752541189412 	-1.515278758471534    	5.993766314196784    
6202.7598985569   	30                	15440.150000000001	14257.411499031214	340.5485009687875 	0.023328499390927737	0.023885717333186857	104177.18313827804	96791.45705407711 	2161.82372523559  	2673.4147117106395	1729.3423338931068	-1.5220045078505335   	6.020499684085426    
6232.7598985569   	30                	15440.150000000001	14257.269039341167	340.69096065883326	0.02333825826751363 	0.023895948075240692	104640.38763827804	97219.17512525734 	2172.044454055355 	2672.5910485018853	1728.9073010391412	-1.5287301900032058   	6.047232801668046    
6262.7598985569   	30                	15440.150000000001	14257.116251393243	340.8437486067591 	0.023348724657880897	0.023906920768318133	105103.59213827804	97646.88861279914 	2182.2697665135574	2671.77169992002  	1728.4639525303005	-1.5354558000920318   	6.073965648789037    
6292.7598985569   	30                	15440.150000000001	14256.952273915562	341.007726084439  	0.023359957561497564	0.023918697315719068	105566.79663827804	98074.59718101661 	2192.499998296091 	2670.9529313059948	1728.0151671781819	-1.5421813328234204   	6.1006982055811045   
6322.7598985569   	30                	15440.150000000001	14256.772504871802	341.1874951281984 	0.023372272230380024	0.023931608294346308	106030.00113827804	98502.30035616276 	2202.735623149937 	2670.1347182660083	1727.5600063154811	-1.5489067805684884   	6.127430443412416    
6352.7598985569   	30                	15440.150000000001	14256.584576894873	341.3754231051279 	0.023385145808395683	0.02394510559411141 	106493.20563827804	98929.9978934696  	2212.9768858430907	2669.314658659904 	1727.1013576041457	-1.5556321396583044   	6.15416234858497     
6382.7598985569   	30                	15440.150000000001	14256.383883323564	341.57611667643766	0.02339889386437815 	0.023959520133011926	106956.41013827804	99357.68940996932 	2223.224169343384 	2668.502492668329 	1726.6306643036698	-1.5623574040668604   	6.18089389826724     
6412.7598985569   	30                	15440.150000000001	14256.169775408394	341.7902245916072 	0.023413560839432853	0.023974898586097682	107419.61463827804	99785.37450323156 	2233.4778760811323	2667.701711728629 	1726.1455517468937	-1.5690825674723183   	6.207625068948255    
6442.7598985569   	30                	15440.150000000001	14255.941715560699	342.0182844393035 	0.023429183559846953	0.023991279654712844	107882.81913827804	100213.0527546984 	2243.7384246143115	2666.913479957043 	1725.644697786827 	-1.5758076232634153   	6.234355835743587    
6472.7598985569   	30                	15440.150000000001	14255.704995095602	342.25500490439873	0.023445399556129672	0.024008283351973466	108346.02363827804	100640.72390455127	2254.006074761444 	2666.1368668019345	1725.1325874825607	-1.5825325675980633   	6.261086184233562    
6502.7598985569   	30                	15440.150000000001	14255.44749309981 	342.5125069001926 	0.023463039143838765	0.02402678043365401 	108809.22813827803	101068.38732934426	2264.2814499684496	2665.363978781717 	1724.61443582305  	-1.5892573904616232   	6.287816076904205    
6532.7598985569   	30                	15440.150000000001	14255.174217908892	342.78578209110833	0.02348175923835305 	0.024046411278542196	109272.43263827804	101496.04255588153	2274.565023431183 	2664.5929993378213	1724.0984131301361	-1.5959820844270785   	6.314545485665891    
6562.7598985569   	30                	15440.150000000001	14254.884469434017	343.0755305659838 	0.02350160779766377 	0.024067226311207376	109735.63713827803	101923.68908996455	2284.8572893481623	2663.818164395032 	1723.5875869371168	-1.602706641703851    	6.341274381495341    
6592.7598985569   	30                	15440.150000000001	14254.577189396443	343.3828106035581 	0.023522657316745493	0.024089301705770016	110198.84163827804	102351.32640564644	2295.158773666269 	2663.041767370502 	1723.0847849920408	-1.6094310540087409   	6.368002733305019    
6622.7598985569   	30                	15440.150000000001	14254.243199906383	343.7168000936175 	0.023545536506033547	0.024113297021330107	110662.04613827803	102778.95370164364	2305.470277669078 	2662.264703200915 	1722.5767200285686	-1.6161553084603946   	6.394730492534712    
6652.7598985569   	30                	15440.150000000001	14253.89704113157 	344.06295886843134	0.0235692493244557  	0.024138167820041818	111125.25063827804	103206.57061287758	2315.792166435131 	2661.4929451817206	1722.0559674486105	-1.62287939960465     	6.421457638929909    
6682.7598985569   	30                	15440.150000000001	14253.529920833733	344.43007916626846	0.02359439806426846 	0.024164545981191   	111588.45513827803	103634.1765105026 	2326.125068810119 	2660.7291228417052	1721.519469621555 	-1.629603317534012    	6.448184135235148    
6712.7598985569   	30                	15440.150000000001	14253.140766032559	344.81923396744315	0.023621056227544335	0.02419250883911852 	112051.65963827804	104061.77073348357	2336.469645829142 	2659.9759762108324	1720.9658268377336	-1.6363270518590587   	6.474909942458062    
6742.7598985569   	30                	15440.150000000001	14252.728538219702	345.2314617802985 	0.023649294954931954	0.02422213128205844 	112514.86413827803	104489.35258963016	2346.826589682551 	2659.2208287003423	1720.3980540364298	-1.6430505916899611   	6.501635019728213    
6772.7598985569   	30                	15440.150000000001	14252.303208847718	345.65679115228414	0.02367843117478635 	0.02425269699129774 	112978.06863827804	104916.92168589559	2357.1962934171193	2658.454978077876 	1719.8283131228345	-1.6497739312861832   	6.528359345572698    
6802.7598985569   	30                	15440.150000000001	14251.84214821804 	346.1178517819606 	0.023710015083063703	0.02428583253886495 	113441.27313827803	105344.47695034213	2367.579828970578 	2657.6828336459453	1719.2642381485953	-1.6564970533917287   	6.555082855012904    
6832.7598985569   	30                	15440.150000000001	14251.354328182613	346.60567181738736	0.02374343208348203 	0.024320893568126434	113904.47763827804	105772.01758018762	2377.9779991251   	2656.908732624894 	1718.7042415825406	-1.6632199453644214   	6.581805500888908    
6862.7598985569   	30                	15440.150000000001	14250.838053890915	347.1219461090855 	0.02377879827791592 	0.02435800230108647 	114367.68213827803	106199.54272180435	2388.391657508372 	2656.1363295856313	1718.1373798951536	-1.6699425937997563   	6.608527232605265    
6892.7598985569   	30                	15440.150000000001	14250.291098370844	347.66890162915655	0.023816266220016806	0.024397319270825533	114830.88663827804	106627.05145475546	2398.821724557247 	2655.3650985788277	1717.5456486029734	-1.6766649842254786   	6.635247996061811    
6922.7598985569   	30                	15440.150000000001	14249.71218444566 	348.2478155543421 	0.02385592339986834 	0.024438936804244624	115294.09113827803	107054.54282028884	2409.2691590238774	2654.593320931438 	1716.9438420924967	-1.6833871015510742   	6.661967734550779    
6952.7598985569   	30                	15440.150000000001	14249.084461254008	348.87553874599337	0.023898924147346158	0.024484067007578828	115757.29563827804	107482.01535412646	2419.735425186257 	2653.825675566123 	1716.331022382684 	-1.6901089221430339   	6.688686359373637    
6982.7598985569   	30                	15440.150000000001	14248.453161550515	349.50683844948725	0.023942169895621524	0.02452945835500462 	116220.50013827803	107909.46894897296	2430.2206303397415	2653.060640422381 	1715.720483378345 	-1.6968304455365362   	6.715403868785868    
7012.7598985569   	30                	15440.150000000001	14247.769093538289	350.19090646171287	0.02398903041669609 	0.02457864835980062 	116683.70463827804	108336.90202177913	2440.7263575335933	2652.2986881457146	1715.116078944892 	-1.7035516462274982   	6.742120167068525    
7042.7598985569   	30                	15440.150000000001	14247.027417904903	350.93258209509895	0.024039837216645262	0.024631986154112797	117146.90913827803	108764.31284431627	2451.2543349964462	2651.542755276839 	1714.5001062142533	-1.7102724963551537   	6.768835149657821    
7072.7598985569   	30                	15440.150000000001	14246.261949582762	351.69805041724   	0.024092273880544947	0.02468704082950969 	117610.11363827804	109191.70070280376	2461.8052765089633	2650.7937811444517	1713.8677317873746	-1.7169929853244947   	6.7955487767898095   
7102.7598985569   	30                	15440.150000000001	14245.452920492831	352.5070795071707 	0.024147694575623626	0.024745234951432875	118073.31813827803	109619.06429041855	2472.3804888941786	2650.0499394489975	1713.2187638537034	-1.7237130926101225   	6.822260971430957    
7132.7598985569   	30                	15440.150000000001	14244.59828437005 	353.3617156299511 	0.024206239476608448	0.024806716804199307	118536.52263827804	110046.40223894965	2482.981340363077 	2649.311847365147 	1712.5518412659485	-1.7304327966843462   	6.848971652786037    
7162.7598985569   	30                	15440.150000000001	14243.719286689106	354.24071331089516	0.024266453210646906	0.024869958904759976	118999.72713827803	110473.71381755034	2493.6085617624035	2648.5765858929954	1711.870862425677 	-1.7371520869508932   	6.875680781086358    
7192.7598985569   	30                	15440.150000000001	14242.750189703123	355.20981029687897	0.02433283899235776 	0.02493969251484028 	119462.93163827804	110900.99632324143	2504.26485607131  	2647.8401509223177	1711.2040989916838	-1.7438709200376066   	6.902388193552592    
7222.7598985569   	30                	15440.150000000001	14241.698085991235	356.26191400876615	0.024404910960762062	0.025015409809817635	119926.13613827803	111328.24726582116	2514.952713491573 	2647.1005899706756	1710.5616417217811	-1.7505892568154033   	6.929093743330025    
7252.7598985569   	30                	15440.150000000001	14240.558868531862	357.40113146813854	0.02448295045801869 	0.025097409081177795	120389.34063827804	111755.46403187711	2525.674747435617 	2646.3552664913514	1709.9197019767057	-1.7573070561996937   	6.95579727622476     
7282.7598985569   	30                	15440.150000000001	14239.330614094173	358.62938590582667	0.024567089230675156	0.025185831808052353	120852.54513827803	112182.64395029993	2536.4336290127917	2645.6022530919463	1709.2757587230299	-1.7640242761550788   	6.982498634474435    
7312.7598985569   	30                	15440.150000000001	14238.010974813531	359.9490251864691 	0.024657488113850778	0.02528085038164421 	121315.74963827804	112609.78427954434	2547.232099768386 	2644.8476869772467	1708.6247859483733	-1.7707408736046841   	7.009197656407944    
7342.7598985569   	30                	15440.150000000001	14236.560292728598	361.39970727140275	0.024756863785857938	0.02538532481444901 	121778.95413827804	113036.8810883262 	2558.074090986528 	2644.087918037858 	1707.965587966886 	-1.7774567853113585   	7.035894104762785    
7372.7598985569   	30                	15440.150000000001	14235.089294723259	362.87070527674194	0.02485763115371887 	0.025491284091294943	122242.15863827804	113463.9337671679 	2568.96021214483  	2643.320871112582 	1707.3190106312486	-1.784172004512319    	7.062587953942254    
7402.7598985569   	30                	15440.150000000001	14233.48117185279 	364.47882814721004	0.024967791948135906	0.02560714583779966 	122705.36313827804	113890.93820232348	2579.8945769892466	2642.550999956548 	1706.6729461769532	-1.7908864650917586   	7.089278956023619    
7432.7598985569   	30                	15440.150000000001	14231.770507906296	366.1894920937045 	0.02508497708540813 	0.02573042418652494 	123168.56763827804	114317.89131756067	2590.880261752058 	2641.7725080333703	1706.0343798451524	-1.7976001186791886   	7.115966929396594    
7462.7598985569   	30                	15440.150000000001	14229.953995606376	368.00600439362506	0.025209413123040824	0.025861362904423313	123631.77213827804	114744.78993742887	2601.9204418838667	2640.9838657682367	1705.3910490522758	-1.804312915369373    	7.1426516867626635   
7492.7598985569   	30                	15440.150000000001	14228.028256634618	369.9317433653829 	0.025341331485041942	0.026000211462391596	124094.97663827804	115171.6307851279 	2613.018394184828 	2640.1855510325317	1704.7342277173464	-1.8110248036050238   	7.169333034623019    
7500.0            	7.240101443099775 	15440.150000000001	14227.551985044765	370.408014955234  	0.02537395738550003 	0.026034557128632313	124206.7648905747 	115274.6397047866 	2615.7001857884416	2639.992289846395 	1704.5748858783163	-1.812644574404359    	7.175772019844413    
