TIME              	DT                	WATINJ            	OILPROD           	WATPROD           	WC                  	WOR                 	CUMINJ            	CUMOPROD          	CUMWPROD          	PWBINJ            	PWBPROD           	MBEO                  	MBEW                 
5440.629336887861 	30                	15440.150000000001	14800.005644670735	359.4143553292648 	0.023708978003727375	0.024284744476343132	89024.64549841621 	85584.70264500036 	1912.5949796713903	2348.7426163830482	1373.3628746086106	-1.3457830899787548   	5.140971675580945    
5470.629336887861 	30                	15440.150000000001	14799.945748258024	359.4742517419775 	0.023712929105597542	0.02428888982814604 	89487.84999841622 	86028.70101744811 	1923.3792072236497	2345.2832271876446	1370.3444584296676	-1.352764772862654    	5.167671537929044    
5500.629336887861 	30                	15440.150000000001	14799.887337160766	359.53266283923296	0.023716782227765507	0.024292932415538662	89951.05449841621 	86472.69763756293 	1934.1651871088266	2341.8034043164953	1367.3291247481645	-1.3597464281707727   	5.1943712969265485   
5530.629336887861 	30                	15440.150000000001	14799.829426795059	359.59057320494065	0.023720602318884274	0.024296940379184555	90414.25899841622 	86916.69252036679 	1944.9529043049747	2338.314231450496 	1364.307176117635 	-1.366728056133117    	5.221070953221274    
5560.629336887861 	30                	15440.150000000001	14799.773275039784	359.6467249602171 	0.02372430640223815 	0.024300826659741537	90877.46349841621 	87360.68571861797 	1955.7423060537812	2334.821720076592 	1361.2723021922284	-1.3737096576251415   	5.247770510170678    
5590.629336887861 	30                	15440.150000000001	14799.717905740115	359.7020942598858 	0.02372795887045057 	0.024304658815177436	91340.66799841622 	87804.67725579017 	1966.5333688815779	2331.3297350288203	1358.2199424805176	-1.3806912329811545   	5.274469969029448    
5620.629336887861 	30                	15440.150000000001	14799.663770304536	359.7562296954643 	0.023731529946097167	0.024308405601572766	91803.87249841621 	88248.66716889931 	1977.3260557724418	2327.841981711982 	1355.1490168026667	-1.3876727828328212   	5.3011693321682785   
5650.629336887861 	30                	15440.150000000001	14799.608758180084	359.8112418199171 	0.02373515885303772 	0.024312213092865794	92267.07699841622 	88692.65543164471 	1988.1203930270394	2324.3557021055735	1352.0604574396516	-1.3946543067152182   	5.32786859784227     
5680.629336887861 	30                	15440.150000000001	14799.555327949054	359.86467205094687	0.02373868340945411 	0.024315911125474165	92730.28149841621 	89136.64209148317 	1998.9163331885677	2320.8716116948553	1348.9582692678823	-1.40163580540237     	5.354567768956404    
5710.629336887861 	30                	15440.150000000001	14799.501435604787	359.9185643952129 	0.02374223844944021 	0.024319641169081363	93193.48599841622 	89580.62713455132 	2009.7138901204241	2317.3767972558903	1345.8490881570565	-1.408617278686437    	5.381266844658836    
5740.629336887861 	30                	15440.150000000001	14799.446910665412	359.9730893345876 	0.02374583521893236 	0.02432341502405528 	93656.69049841621 	90024.61054187128 	2020.5130828004617	2313.8728574267184	1342.7305050508485	-1.4155987262043326   	5.407965823802282    
5770.629336887861 	30                	15440.150000000001	14799.392723764668	360.0272762353327 	0.023749409689508748	0.02432716550978512 	94119.89499841622 	90468.59232358422 	2031.3139010875216	2310.3683829262295	1339.6009096624364	-1.4225801481692102   	5.434664706971317    
5800.629336887861 	30                	15440.150000000001	14799.338636369406	360.08136363059305	0.023752977596147678	0.024330909135742887	94583.09949841621 	90912.5724826753  	2042.1163419964394	2306.8648263326672	1336.4572526286324	-1.4295615446381833   	5.461363494452091    
5830.629336887861 	30                	15440.150000000001	14799.283129628444	360.136870371557  	0.023756639130755465	0.02433475102929521 	95046.30399841622 	91356.55097656415 	2052.920448107586 	2303.36184699343  	1333.2981501399856	-1.4365429149305229   	5.488062183689773    
5860.629336887861 	30                	15440.150000000001	14799.22592096677 	360.19407903322906	0.023760412933557424	0.02433871075127821 	95509.50849841621 	91800.52775419316 	2063.726270478583 	2299.847304501193 	1330.1278847016288	-1.443524258203312    	5.514760771520828    
5890.629336887861 	30                	15440.150000000001	14799.16903130072 	360.250968699281  	0.02376416569362686 	0.024342648424201287	95972.71299841622 	92244.50282513218 	2074.533799539561 	2296.3133731207513	1326.9543303668406	-1.4505055746587756   	5.541459258704222    
5920.629336887861 	30                	15440.150000000001	14799.109251388063	360.3107486119382 	0.023768109110502787	0.024346786180941486	96435.91749841621 	92688.47610267381 	2085.3431219979198	2292.7700533313177	1323.7729843367097	-1.4574868629058655   	5.568157639947428    
5950.629336887861 	30                	15440.150000000001	14799.048401382523	360.3715986174773 	0.023772123116681067	0.024350998040104488	96899.12199841622 	93132.4475547153  	2096.154269956444 	2289.221393867449 	1320.5766454055727	-1.4644681224260474   	5.594855913519759    
5980.629336887861 	30                	15440.150000000001	14798.986451676674	360.4335483233257 	0.023776209665232948	0.02435528605288302 	97362.32649841621 	93576.41714826558 	2106.967276406144 	2285.660611183573 	1317.3730602940448	-1.4714493527603216   	5.621554077483139    
6010.629336887861 	30                	14878.69          	14250.825184001156	347.13481599884426	0.023779679900400072	0.02435892739660851 	97808.68719841621 	94003.94190378561 	2117.381320886109 	2268.6123221559233	1324.6394968987297	-1.4781719950141257   	5.64728173871862     
6040.629336887861 	30                	14878.69          	14250.715778607637	347.24422139236344	0.023787174467690242	0.024366791590470612	98255.04789841622 	94431.46337714384 	2127.79864752788  	2261.8299838243956	1325.030771600135 	-1.4848945857419873   	5.673009206716545    
6070.629336887861 	30                	14878.69          	14250.577514458155	347.3824855418465 	0.023796645938326075	0.024376730359833065	98701.40859841622 	94858.9807025776  	2138.220122094135 	2257.1765721410093	1323.3678487160928	-1.4916171112689682   	5.698736429866512    
6100.629336887861 	30                	14878.69          	14250.42488350988 	347.5351164901206 	0.0238071015737898  	0.02438770207422213 	99147.76929841623 	95286.49344908287 	2148.6461755888386	2253.237336921705 	1320.9083641966001	-1.4983395647839512   	5.724463382821245    
6130.629336887861 	30                	14878.69          	14250.257897846821	347.7021021531798 	0.023818540546294124	0.024399705931337334	99594.12999841623 	95714.00118601829 	2159.077238653434 	2249.5837501031097	1318.1017099441324	-1.505061939387095    	5.7501900396850605   
6160.629336887861 	30                	14878.69          	14250.084909963254	347.87509003674677	0.023830390687243064	0.0244121415580845  	100040.49069841624	96141.50373331718 	2169.513491354536 	2246.053446775205 	1315.1302896426798	-1.5117842323794934   	5.77591639018513     
6190.629336887861 	30                	14878.69          	14249.903053805934	348.0569461940684 	0.02384284832908628 	0.024425215026365226	100486.85139841624	96569.00082493135 	2179.9551997403582	2242.5731474256827	1312.0739516304434	-1.518506439570286    	5.801642418664611    
6220.629336887861 	30                	14878.69          	14249.716530476748	348.24346952325305	0.02385562568490755 	0.02443862435989118 	100933.21209841623	96996.49232084565 	2190.4025038260556	2239.102207673831 	1308.9734032149256	-1.5252285589311765   	5.827368117511133    
6250.629336887861 	30                	14878.69          	14249.51282921613 	348.44717078387157	0.023869579775795492	0.024453269031727294	101379.57279841624	97423.97770572214 	2200.855918949572 	2235.6300397433274	1305.8460554270941	-1.5319505820375579   	5.853093455106447    
6280.629336887861 	30                	14878.69          	14249.304195705256	348.655804294745  	0.023883871739252948	0.024468268731313206	101825.93349841624	97851.45683159328 	2211.3155930784146	2232.1562813980277	1302.697350750652 	-1.5386725067089888   	5.878818423267174    
6310.629336887861 	30                	14878.69          	14249.090924848917	348.86907515108396	0.023898481373499033	0.024483602286703987	102272.29419841625	98278.92955933877 	2221.781665332947 	2228.6694626298518	1299.5333581456634	-1.545394330953424    	5.904543014517       
6340.629336887861 	30                	14878.69          	14248.85831416254 	349.10168583746116	0.02391441583875152 	0.024500326843061825	102718.65489841625	98706.39530876363 	2232.2547159080705	2225.174732402281 	1296.360021973514 	-1.552116045258462    	5.93026719315509     
6370.629336887861 	30                	14878.69          	14248.620488283144	349.33951171685646	0.023930707558923056	0.024517426932952814	103165.01559841626	99133.85392341213 	2242.7349012595764	2221.678682452181 	1293.1698144966097	-1.558837647376922    	5.955990950747588    
6400.629336887861 	30                	14878.69          	14248.372145200346	349.5878547996532 	0.02394771973615856 	0.024535283837137427	103611.37629841626	99561.30508776814 	2253.2225369035664	2218.1719352066657	1289.9674997478724	-1.5655591323245752   	5.981714268588262    
6430.629336887861 	30                	14878.69          	14248.118514338159	349.84148566184297	0.02396509414067739 	0.02455352159724041 	104057.73699841627	99988.74864319828 	2263.7177814734214	2214.653207212924 	1286.761264446484 	-1.5722804978508425   	6.007437138158701    
6460.629336887861 	30                	14878.69          	14247.847520644293	350.11247935570805	0.023983657946432792	0.024573008578903984	104504.09769841627	100416.18406881762	2274.221155854093 	2211.1253217660474	1283.5447114640422	-1.579001735520653    	6.033159528016791    
6490.629336887861 	30                	14878.69          	14247.56419827252 	350.3958017274815 	0.02400306630018725 	0.024593382900493694	104950.45839841626	100843.61099476578	2284.733029905917 	2207.5867437296342	1280.3164868616375	-1.5857228395587721   	6.058881416200378    
6520.629336887861 	30                	14878.69          	14247.261101588756	350.6988984112447 	0.024023829248144585	0.024615180132561563	105396.81909841626	101271.02882781344	2295.2539968582546	2204.043259380585 	1277.0716322261767	-1.5924438003373476   	6.084602766862544    
6550.629336887861 	30                	14878.69          	14246.95095196973 	351.0090480302711 	0.024045075341367635	0.024637485537334705	105843.17979841627	101698.43735637254	2305.7842682991627	2200.493982335451 	1273.8126490186032	-1.5991646148031178   	6.110323568256929    
6580.629336887861 	30                	14878.69          	14246.633875111493	351.3261248885095 	0.02406679596933472 	0.024660290140695432	106289.54049841627	102125.83637262588	2316.324052045818 	2196.930517653577 	1270.5466419797162	-1.6058852799558359   	6.1360438094105705   
6610.629336887861 	30                	14878.69          	14246.294350630118	351.6656493698816 	0.02409005432059559 	0.02468471033341574 	106735.90119841628	102553.22520314479	2326.8740215269145	2193.3551610531385	1267.2674228813087	-1.6126057849585094   	6.1617634494359175   
6640.629336887861 	30                	14878.69          	14245.9388672     	352.02113280000106	0.024114405903290666	0.024710279615933087	107182.26189841628	102980.60336916079	2337.4346555109146	2189.7667392375374	1263.9707021908507	-1.6193261222583732   	6.187482460058621    
6670.629336887861 	30                	14878.69          	14245.566368842276	352.3936311577254 	0.02413992305484639 	0.024737074120722666	107628.62259841629	103407.97036022606	2348.0064644456465	2186.1727285360603	1260.6639627801364	-1.6260462838304945   	6.213200811160434    
6700.629336887861 	30                	14878.69          	14245.175699356862	352.7843006431398 	0.024166684978116103	0.024765177214280846	108074.9832984163 	103835.32563120675	2358.5899934649406	2182.5803985276675	1257.339440238053 	-1.6327662611202476   	6.238918470635132    
6730.629336887861 	30                	14878.69          	14244.76523391935 	353.19476608065025	0.024194802977994888	0.024794706004675312	108521.34399841628	104262.66858822433	2369.18583644736  	2178.9850442579227	1253.990323977907 	-1.6394860447743393   	6.264635403379026    
6760.629336887861 	30                	14878.69          	14244.32324522045 	353.63675477955127	0.02422508040709464 	0.024826504474209456	108967.70469841629	104689.99828558095	2379.7949390907465	2175.384614853424 	1250.6144279688783	-1.6462056195311054   	6.290351552113817    
6790.629336887861 	30                	14878.69          	14243.8689805446  	354.0910194554009 	0.02425619877403424 	0.024859188183986133	109414.0653984163 	105117.31435499729	2390.4176696744084	2171.7827970387457	1247.2147235534046	-1.6529249799708072   	6.3160668964987705   
6820.629336887861 	30                	14878.69          	14243.391364209434	354.56863579056727	0.02428891679320722 	0.024893554261348295	109860.4260984163 	105544.61609592357	2401.0547287481254	2168.1802328230283	1243.790268037911 	-1.6596441150819465   	6.341781395206816    
6850.629336887861 	30                	14878.69          	14242.889350651514	355.070649348486  	0.024323306088555246	0.024929678284149832	110306.7867984163 	105971.90277644312	2411.70684822858  	2164.576668846547 	1240.3381375893196	-1.6663630133485712   	6.367495005017622    
6880.629336887861 	30                	14878.69          	14242.374412304047	355.58558769595453	0.02435858076717257 	0.02496673499811679 	110753.1474984163 	106399.17400881225	2422.3744158594586	2160.970790933211 	1236.8655144224965	-1.6730816691698678   	6.39320770491087     
6910.629336887861 	30                	14878.69          	14241.806162721332	356.1538372786692 	0.024397507410533332	0.025007631280007193	111199.50819841631	106826.4281936939 	2433.0590309778186	2157.361024055025 	1233.3800820090082	-1.679800056404888    	6.4189193967774      
6940.629336887861 	30                	14878.69          	14241.236715358667	356.7232846413328 	0.02443651610508131 	0.02504861703875896 	111645.86889841632	107253.66529515464	2443.7607295170583	2153.7464237642325	1229.8827747007538	-1.6865181755332095   	6.444630082417104    
6970.629336887861 	30                	14878.69          	14240.607874868394	357.35212513160707	0.024479593390556425	0.02509388140391511 	112092.2295984163 	107680.8835314007 	2454.4812932710065	2150.1227345988573	1226.3727992761676	-1.6932359974396631   	6.470339652486516    
7000.629336887861 	30                	14878.69          	14239.961896881206	357.9981031187946 	0.02452384464122347 	0.02514038350040826 	112538.59029841631	108108.08238830713	2465.2212363645704	2146.48607249638  	1222.8441302466465	-1.6999535145646643   	6.496048078829302    
7030.629336887861 	30                	14878.69          	14239.29954576779 	358.6604542322113 	0.02456921749560975 	0.025188068632126817	112984.95099841632	108535.26137468017	2475.981049991537 	2142.8328019710716	1219.3058279822028	-1.7066707198638795   	6.521755334792071    
7060.629336887861 	30                	14878.69          	14238.56788029136 	359.39211970864045	0.024619338572556743	0.025240749120991394	113431.31169841632	108962.4184110889 	2486.7628135827963	2139.1647848284233	1215.7594190469313	-1.7133875793312556   	6.547461292819075    
7090.629336887861 	30                	14878.69          	14237.835365465991	360.12463453400915	0.02466951783221828 	0.025293496187453815	113877.67239841633	109389.55347205287	2497.5665526188163	2135.4896912569643	1212.203621414866 	-1.7201040939142067   	6.573165956466038    
7120.629336887861 	30                	14878.69          	14237.025055114691	360.9349448853091 	0.024725026297188722	0.02535185149201112 	114324.03309841633	109816.66422370632	2508.3946009653755	2131.811982078946 	1208.6297254945118	-1.7268202255040834   	6.598869182708014    
7150.629336887861 	30                	14878.69          	14236.213631969807	361.7463680301928 	0.024780610991549008	0.025410293592239345	114770.39379841633	110243.75063266541	2519.2469920062813	2128.1313582486778	1205.034691165077 	-1.733535975069281    	6.62457097510767     
7180.629336887861 	30                	14878.69          	14235.327202380226	362.6327976197744 	0.024841333831561015	0.025474145586140105	115216.75449841634	110670.81044873681	2530.1259759348745	2124.4443976707967	1201.4343732682773	-1.74025130644636     	6.65027119815601     
7210.629336887861 	30                	14878.69          	14234.365375461946	363.5946245380537 	0.024907221593842822	0.02554343765580445 	115663.11519841634	111097.84141000068	2541.0338146710164	2120.7500649654235	1197.8383303517453	-1.7469661841276067   	6.6759697183024      
7240.629336887861 	30                	14878.69          	14233.298864052755	364.66113594724595	0.024980280528734557	0.025620282369551342	116109.47589841633	111524.84037592226	2551.9736487494333	2117.0431928427   	1194.2258533544943	-1.7536805576704748   	6.701666346518974    
7270.629336887861 	30                	14878.69          	14232.178099379698	365.7819006203032 	0.025057055959894613	0.0257010485721961  	116555.83659841634	111951.80571890366	2562.9471057680425	2113.3236197969914	1190.5932694726391	-1.7603944024404634   	6.727360990134979    
7300.629336887861 	30                	14878.69          	14231.00660109903 	366.95339890097165	0.025137306781288043	0.025785484413494167	117002.19729841634	112378.73591693664	2573.955707735072 	2109.5967091437597	1186.9504426775925	-1.7671076956701717   	6.753053563702458    
7330.629336887861 	30                	14878.69          	14229.720220812755	368.23977918724773	0.02522542733280867 	0.025878216400112404	117448.55799841635	112805.62752356102	2585.002901110689 	2105.862511948188 	1183.289718153019 	-1.7738203820589171   	6.7787438598887455   
7360.629336887861 	30                	14878.69          	14228.346313200494	369.6136867995054 	0.025319543744434524	0.025977276533998367	117894.91869841635	113232.47791295702	2596.0913117146742	2102.1185561058096	1179.61612790786  	-1.7805324203229946   	6.804431723537237    
7390.629336887861 	30                	14878.69          	14226.84314288524 	371.11685711476025	0.0254225150031073  	0.026085678557604228	118341.27939841636	113659.28320724358	2607.224817428117 	2098.3663565155625	1175.9282952996632	-1.787243748055646    	6.830116920501962    
7420.629336887861 	30                	14878.69          	14225.326894899119	372.6331051008813 	0.02552638211783573 	0.026195046894458302	118787.64009841636	114086.04301409057	2618.4038105811433	2094.6036643793195	1172.22774178557  	-1.7939543619598275   	6.85579943840884     
7450.629336887861 	30                	14878.69          	14223.67489567707 	374.28510432293143	0.025639548561780648	0.026314233632876834	119234.00079841637	114512.75326096088	2629.632363710831 	2090.8333281742607	1168.5145770683716	-1.8006641965550878   	6.881479031504271    
7480.629336887861 	30                	14878.69          	14221.924815631432	376.0351843685699 	0.025759433809146613	0.026440526809371586	119680.36149841636	114939.41100542982	2640.9134192418883	2087.054919728749 	1164.7821982415724	-1.8073732055717926   	6.907155526134455    
7500.0            	19.370663112138573	14878.69          	14220.73077075492 	377.2292292450809 	0.025841229133733813	0.02652671197607205 	119968.57158995631	115214.87599039855	2648.2205995576464	2084.6101393872887	1162.3703064816757	-1.8117047731787113   	6.9237331835380385   
